time,open,high,low,close,Volume,Volume MA
1650848400,1.282826934839828,1.282826934839828,1.27922,1.2809249999999999,9792,8750.5
1650852000,1.2818759674199138,1.2818759674199138,1.27952,1.2799749999999999,7954,8568.85
1650855600,1.2809254837099568,1.28112,1.27996,1.2804675,5280,8057.3
1650859200,1.2806964918549784,1.28082,1.27964,1.280245,4634,7706.8
1650862800,1.2804707459274893,1.28078,1.27937,1.279985,5943,7499.45
1650866400,1.2802278729637446,1.28061,1.27288,1.276595,17908,8007.85
1650870000,1.2784114364818722,1.2784114364818722,1.27293,1.2741974999999999,17630,8503.25
1650873600,1.276304468240936,1.27661,1.27378,1.2750074999999998,13581,8680.1
1650877200,1.2756559841204678,1.2756559841204678,1.27266,1.2737500000000002,10243,8444.95
1650880800,1.274702992060234,1.274702992060234,1.27086,1.2718675000000002,10324,8233.95
1650884400,1.2732852460301172,1.27515,1.27054,1.2729025,15621,8318.1
1650888000,1.2730938730150587,1.27552,1.2730938730150587,1.27439,15767,8771.55
1650891600,1.2737419365075293,1.27382,1.27198,1.27318,16219,9233.45
1650895200,1.2734609682537648,1.27366,1.27119,1.27234,17407,9775.3
1650898800,1.2729004841268825,1.2729004841268825,1.27008,1.2709475000000001,13732,10081.85
1650902400,1.2719239920634413,1.27348,1.26972,1.2715625,11386,10493.45
1650906000,1.2717432460317206,1.27358,1.2717432460317206,1.2730675,9374,10814.05
1650909600,1.2724053730158604,1.2744,1.2724053730158604,1.2734999999999999,8965,11113.4
1650913200,1.2729526865079301,1.27438,1.27287,1.2736475,8391,11312.4
1650916800,1.273300093253965,1.27452,1.273300093253965,1.274105,2343,11124.7
1650920400,1.2737025466269825,1.27446,1.27215,1.2737824999999998,875,10678.85
1650924000,1.2737425233134911,1.27448,1.27366,1.274155,10104,10786.35
1650927600,1.2739487616567455,1.27408,1.27352,1.2738625000000001,2646,10654.65
1650931200,1.2739056308283727,1.2748,1.27308,1.2740775,7107,10778.3
1650934800,1.2739915654141862,1.27518,1.27361,1.2745175,8767,10919.5
1650938400,1.274254532707093,1.27631,1.274254532707093,1.2754575,6476,10347.9
1650942000,1.2748560163535465,1.27726,1.2748560163535465,1.2765575,6995,9816.15
1650945600,1.2757067581767734,1.27685,1.2757067581767734,1.276405,3954,9334.8
1650949200,1.2760558790883867,1.27618,1.27538,1.2758275000000001,5512,9098.25
1650952800,1.2759416895441933,1.27595,1.27326,1.27469,10427,9103.4
1650956400,1.2753158447720967,1.2753158447720967,1.27109,1.2726525,13508,8997.75
1650960000,1.2739841723860483,1.2739841723860483,1.27118,1.2719175,9580,8688.4
1650963600,1.2729508361930242,1.2729508361930242,1.27056,1.2716875,7583,8256.6
1650967200,1.2723191680965122,1.2725,1.27078,1.271515,7854,7778.95
1650970800,1.271917084048256,1.271917084048256,1.26858,1.2700625,9498,7567.25
1650974400,1.2709897920241282,1.2709897920241282,1.26698,1.268155,10219,7508.9
1650978000,1.2695723960120642,1.2698,1.26681,1.2682775,13210,7700.7
1650981600,1.268924948006032,1.268924948006032,1.26188,1.2651925,17840,8144.45
1650985200,1.267058724003016,1.267058724003016,1.2609,1.2620025,13456,8397.7
1650988800,1.2645306120015078,1.2645306120015078,1.26004,1.2612175,8700,8715.55
1650992400,1.2628740560007539,1.2628740560007539,1.25873,1.2600725,6786,9011.1
1650996000,1.261473278000377,1.261473278000377,1.25842,1.259005,7592,8885.5
1650999600,1.2602391390001886,1.2602391390001886,1.25808,1.258685,5940,9050.2
1651003200,1.2594620695000942,1.2594620695000942,1.25714,1.2581375,3268,8858.25
1651006800,1.258799784750047,1.258799784750047,1.25731,1.2575999999999998,2818,8560.8
1651010400,1.2581998923750235,1.2581998923750235,1.256,1.25725,2972,8385.6
1651014000,1.2577249461875117,1.25876,1.2577249461875117,1.2581075,2948,8183.25
1651017600,1.2579162230937557,1.25858,1.25694,1.2579675000000001,4846,8227.85
1651021200,1.257941861546878,1.25878,1.25746,1.2582125,7234,8313.95
1651024800,1.258077180773439,1.25918,1.258,1.2584175,6468,8116
1651028400,1.2582473403867196,1.25855,1.25758,1.25805,4654,7673.3
1651032000,1.2581486701933597,1.25851,1.25744,1.258115,3346,7361.6
1651035600,1.25813183509668,1.25976,1.25813183509668,1.25899,5035,7234.2
1651039200,1.25856091754834,1.25963,1.25662,1.258255,11185,7400.75
1651042800,1.2584079587741699,1.2584079587741699,1.25416,1.2567149999999998,14568,7654.25
1651046400,1.2575614793870848,1.2578,1.2536,1.255625,10261,7656.35
1651050000,1.2565932396935424,1.2602,1.2538,1.25668,10232,7507.45
1651053600,1.256636619846771,1.26008,1.256636619846771,1.2588650000000001,8827,7056.8
1651057200,1.2577508099233856,1.25926,1.25651,1.257825,9870,6877.5
1651060800,1.2577879049616927,1.2577879049616927,1.2527,1.255145,13120,7098.5
1651064400,1.2564664524808462,1.25789,1.25374,1.2555075,14983,7508.35
1651068000,1.2559869762404232,1.25651,1.25026,1.2533275,18281,8042.8
1651071600,1.2546572381202115,1.25476,1.25027,1.2524425000000001,12874,8389.5
1651075200,1.2535498690601057,1.25738,1.2535498690601057,1.2557325,8287,8640.45
1651078800,1.254641184530053,1.25691,1.254641184530053,1.256245,7773,8888.2
1651082400,1.2554430922650264,1.25618,1.25361,1.2549375,7178,9098.5
1651086000,1.2551902961325132,1.2551902961325132,1.25354,1.2542375000000001,7255,9313.85
1651089600,1.2547138980662567,1.25478,1.25388,1.254455,2216,9182.35
1651093200,1.2545844490331284,1.25519,1.25392,1.25446,520,8846.65
1651096800,1.2545222245165641,1.2545222245165641,1.25339,1.2538900000000002,2916,8669.05
1651100400,1.2542061122582822,1.25428,1.25352,1.2538625,3741,8623.4
1651104000,1.254034306129141,1.25404,1.25267,1.2534925000000001,5754,8743.8
1651107600,1.2537634030645706,1.2546,1.25268,1.2537375000000002,6663,8825.2
1651111200,1.2537504515322855,1.25445,1.25288,1.25394,4833,8507.6
1651114800,1.2538452257661428,1.25435,1.25089,1.2526025,11359,8347.15
1651118400,1.2532238628830714,1.2532238628830714,1.25088,1.251555,5004,8084.3
1651122000,1.2523894314415358,1.25354,1.24913,1.2516175,11442,8144.8
1651125600,1.252003465720768,1.25413,1.25152,1.2529675,12457,8326.3
1651129200,1.252485482860384,1.25701,1.252485482860384,1.25488,17347,8700.15
1651132800,1.2536827414301919,1.25574,1.25322,1.2545525,9505,8519.4
1651136400,1.254117620715096,1.254117620715096,1.25046,1.2523225,10564,8298.45
1651140000,1.253220060357548,1.253220060357548,1.24637,1.2489649999999999,9821,7875.45
1651143600,1.251092530178774,1.251092530178774,1.24238,1.24476,11538,7808.65
1651147200,1.247926265089387,1.247926265089387,1.24214,1.2438449999999999,18843,8336.45
1651150800,1.2458856325446934,1.24621,1.24289,1.2439900000000002,17407,8818.15
1651154400,1.2449378162723468,1.2449378162723468,1.24112,1.2432750000000001,19689,9443.7
1651158000,1.2441064081361735,1.24635,1.24358,1.2444325,14262,9794.05
1651161600,1.2442694540680868,1.24701,1.24382,1.2452874999999999,8278,10097.15
1651165200,1.2447784770340433,1.24738,1.2447784770340433,1.2458825,8274,10484.85
1651168800,1.2453304885170215,1.24664,1.24472,1.2456125,4610,10569.55
1651172400,1.2454714942585108,1.2471,1.2454714942585108,1.246465,5268,10645.9
1651176000,1.2459682471292552,1.2469,1.2459682471292552,1.2464024999999999,2414,10478.9
1651179600,1.2461853735646276,1.2461853735646276,1.24511,1.24572,345,10163
1651183200,1.2459526867823136,1.24618,1.24537,1.2458375000000002,1987,10020.7
1651186800,1.245895093391157,1.24653,1.24584,1.2462325,1753,9540.4
1651190400,1.2460637966955785,1.24876,1.2460637966955785,1.247585,4771,9528.75
1651194000,1.2468243983477891,1.24972,1.2468243983477891,1.248745,6153,9264.3
1651197600,1.2477846991738946,1.24876,1.24658,1.247755,5155,8899.2
1651201200,1.2477698495869474,1.2489,1.24726,1.24795,5773,8320.5
1651204800,1.2478599247934736,1.24968,1.24773,1.2487975,3564,8023.45
1651208400,1.2483287123967368,1.25206,1.2483287123967368,1.250705,7845,7887.5
1651212000,1.2495168561983685,1.25366,1.2495168561983685,1.252645,9870,7889.95
1651215600,1.2510809280991841,1.25708,1.2510809280991841,1.2547525,11685,7897.3
1651219200,1.252916714049592,1.25752,1.252916714049592,1.2559325,11015,7505.9
1651222800,1.254424607024796,1.25718,1.254424607024796,1.255905,8345,7052.8
1651226400,1.2551648035123981,1.25802,1.2551648035123981,1.2565849999999998,7876,6462.15
1651230000,1.255874901756199,1.25858,1.25408,1.2562825,11593,6328.7
1651233600,1.2560787008780996,1.25665,1.25326,1.25503,13665,6598.05
1651237200,1.2555543504390498,1.25593,1.2537,1.2549225000000002,14511,6909.9
1651240800,1.255238425219525,1.25708,1.253,1.2552649999999999,20058,7682.3
1651244400,1.2552517126097624,1.25737,1.25493,1.25608,16686,8253.2
1651248000,1.2556658563048813,1.25787,1.2556658563048813,1.2569625,8023,8533.65
1651251600,1.2563141781524405,1.26146,1.2563141781524405,1.2593800000000002,7027,8867.75
1651255200,1.2578470890762203,1.26076,1.2578470890762203,1.26009,8078,9172.3
1651258800,1.25896854453811,1.25988,1.25716,1.2586350000000002,9272,9548.25
1651262400,1.258801772269055,1.258801772269055,1.25694,1.2576225,3897,9504.55
1651438800,1.2582121361345275,1.25881,1.25759,1.25802,204,9207.1
1651442400,1.2581160680672636,1.25891,1.25742,1.2581,3330,9115.85
1651446000,1.258108034033632,1.25854,1.257,1.25765,5397,9097.05
1651449600,1.257879017016816,1.25976,1.25673,1.2576225,10366,9437.15
1651453200,1.257750758508408,1.257750758508408,1.25552,1.256525,7153,9402.55
1651456800,1.2571378792542038,1.2571378792542038,1.25514,1.2558799999999999,5071,9162.6
1651460400,1.2565089396271019,1.2565089396271019,1.25538,1.2558775,4544,8805.55
1651464000,1.256193219813551,1.256193219813551,1.25465,1.2553775,4122,8460.9
1651467600,1.2557853599067754,1.2557853599067754,1.25398,1.254705,5259,8306.6
1651471200,1.2552451799533877,1.2565,1.25419,1.2552575,8011,8313.35
1651474800,1.2552513399766938,1.25812,1.2552513399766938,1.2568525,10735,8270.45
1651478400,1.2560519199883469,1.25878,1.2560519199883469,1.257615,10718,8123.1
1651482000,1.2568334599941733,1.25807,1.25643,1.2573025,6993,7747.2
1651485600,1.2570679799970867,1.25776,1.25641,1.2571275,6095,7049.05
1651489200,1.2570977399985432,1.25714,1.25562,1.2564499999999998,6456,6537.55
1651492800,1.2567738699992717,1.2567738699992717,1.2535,1.2550225,9114,6592.1
1651496400,1.2558981849996358,1.2558981849996358,1.25348,1.254,11966,6839.05
1651500000,1.254949092499818,1.254949092499818,1.25058,1.2527725,17610,7315.65
1651503600,1.253860796249909,1.253860796249909,1.25037,1.251655,11676,7435.85
1651507200,1.2527578981249545,1.2527578981249545,1.24938,1.2509325,7296,7605.8
1651510800,1.2518451990624773,1.2518451990624773,1.24807,1.2490475,7081,7949.65
1651514400,1.2504463495312388,1.2504463495312388,1.2473,1.2479475,6442,8105.25
1651518000,1.2491969247656194,1.2493,1.24732,1.2482425,8620,8266.4
1651521600,1.2487197123828095,1.2495,1.2485,1.2490475,2409,7868.55
1651525200,1.2488836061914048,1.24941,1.24888,1.2491149999999998,180,7519.9
1651528800,1.2489993030957023,1.25004,1.2489,1.2494025,1855,7359.1
1651532400,1.2492009015478511,1.24996,1.2492009015478511,1.2496999999999998,2099,7236.85
1651536000,1.2494504507739255,1.25214,1.2494504507739255,1.25096,5480,7304.75
1651539600,1.2502052253869627,1.25238,1.2502052253869627,1.25184,5496,7316.6
1651543200,1.2510226126934814,1.25281,1.2510226126934814,1.2521475,3649,7098.5
1651546800,1.2515850563467406,1.2533,1.2515850563467406,1.2525975,2858,6704.65
1651550400,1.2520912781733702,1.25417,1.25118,1.2524525,5717,6454.6
1651554000,1.252271889086685,1.25229,1.25069,1.2514575,7794,6494.65
1651557600,1.2518646945433425,1.25298,1.25052,1.2515825,9228,6651.3
1651561200,1.2517235972716714,1.25456,1.25062,1.2525475,14617,7059.35
1651564800,1.2521355486358356,1.25556,1.2521355486358356,1.2541575,9640,7085.65
1651568400,1.2531465243179178,1.2541,1.25185,1.25308,8667,6920.7
1651572000,1.253113262158959,1.253113262158959,1.24928,1.2508775,7988,6439.6
1651575600,1.2519953810794795,1.2535,1.24929,1.2513675000000002,9008,6306.2
1651579200,1.2516814405397398,1.25674,1.2516814405397398,1.2547100000000002,11747,6528.75
1651582800,1.25319572026987,1.25666,1.25294,1.2548,13420,6845.7
1651586400,1.2539978601349349,1.25444,1.25074,1.252555,13433,7195.25
1651590000,1.2532764300674675,1.2532764300674675,1.2506,1.2513649999999998,9591,7243.8
1651593600,1.2523207150337337,1.2523207150337337,1.24868,1.249875,7934,7520.05
1651597200,1.251097857516867,1.25148,1.24878,1.249685,7885,7905.3
1651600800,1.2503914287584335,1.2503914287584335,1.24706,1.24896,6779,8151.5
1651604400,1.2496757143792168,1.24977,1.24847,1.2492450000000002,7986,8445.85
1651608000,1.2494603571896086,1.24976,1.24922,1.249545,3963,8370
1651611600,1.2495026785948042,1.25051,1.24893,1.24966,673,8128.85
1651615200,1.2495813392974022,1.25037,1.24936,1.2498225,2062,8049.5
1651618800,1.2497019196487011,1.25008,1.24938,1.2498049999999998,1890,8001.1
1651622400,1.2497534598243505,1.2506,1.24905,1.2498,3322,7881.35
1651626000,1.2497767299121754,1.25006,1.24891,1.24951,3717,7677.5
1651629600,1.2496433649560876,1.2497,1.24864,1.249195,2908,7361.5
1651633200,1.2494191824780438,1.24952,1.24826,1.2488025,2314,6746.35
1651636800,1.249110841239022,1.249110841239022,1.24822,1.24843,2351,6381.9
1651640400,1.248770420619511,1.248770420619511,1.24717,1.2478775,3576,6127.35
1651644000,1.2483239603097553,1.2491,1.24668,1.248115,6150,6035.45
1651647600,1.2482194801548778,1.25148,1.2482194801548778,1.2500825,8957,6032.9
1651651200,1.249150990077439,1.25244,1.249150990077439,1.2514399999999999,7950,5843.05
1651654800,1.2502954950387193,1.25178,1.25022,1.251125,5825,5463.3
1651658400,1.2507102475193597,1.25206,1.25022,1.251305,5662,5074.75
1651662000,1.2510076237596799,1.25217,1.25044,1.25141,6030,4896.7
1651665600,1.25120881187984,1.25366,1.25053,1.2520674999999999,9184,4959.2
1651669200,1.25163815593992,1.25377,1.24821,1.2508975,11172,5123.55
1651672800,1.25126782796996,1.25126782796996,1.24676,1.2489575,13591,5464.15
1651676400,1.25011266398498,1.2508,1.24854,1.249535,9929,5561.3
1651680000,1.2498238319924901,1.2498238319924901,1.24793,1.2489124999999999,7703,5748.3
1651683600,1.249368165996245,1.25004,1.24803,1.2491,6992,6064.25
1651687200,1.2492340829981226,1.25886,1.24518,1.25274,50842,8503.25
1651690800,1.2509870414990614,1.26384,1.2509870414990614,1.2595349999999998,42465,10532
1651694400,1.2552610207495305,1.26383,1.2552610207495305,1.262585,5519,10641.85
1651698000,1.2589230103747653,1.26362,1.2589230103747653,1.2633299999999998,581,10485.05
1651701600,1.2611265051873826,1.2635,1.26061,1.262065,2949,10487.1
1651705200,1.2615957525936912,1.26221,1.26056,1.2612925000000001,4365,10589.65
1651708800,1.2614441262968457,1.26272,1.2601,1.2613525,8032,10873.7
1651712400,1.261398313148423,1.26334,1.26072,1.26186,8099,11099.85
1651716000,1.2616291565742115,1.26291,1.2605,1.2615925,6249,11104.8
1651719600,1.2616108282871057,1.2616108282871057,1.25792,1.259265,4614,10887.65
1651723200,1.2604379141435529,1.2604379141435529,1.2542,1.256255,5668,10773.55
1651726800,1.2583464570717764,1.2583464570717764,1.25438,1.2553050000000001,6543,10809.45
1651730400,1.2568257285358881,1.2568257285358881,1.25346,1.254785,9151,10983.9
1651734000,1.255805364267944,1.255805364267944,1.25174,1.2535150000000002,11759,11270.35
1651737600,1.2546601821339722,1.25468,1.25221,1.2539475,9421,11282.2
1651741200,1.254303841066986,1.25692,1.25415,1.2556575,7720,11109.6
1651744800,1.254980670533493,1.25782,1.25432,1.2559524999999998,7056,10782.85
1651748400,1.2554665852667464,1.25802,1.23801,1.2475574999999999,34085,11990.65
1651752000,1.2515120426333732,1.2515120426333732,1.23615,1.23898,20943,12652.65
1651755600,1.2452460213166865,1.2452460213166865,1.23747,1.2390525,15985,13102.3
1651759200,1.2421492606583433,1.2421492606583433,1.23612,1.2377025000000001,19981,11559.25
1651762800,1.2399258803291717,1.2399258803291717,1.23268,1.2351025,13636,10117.8
1651766400,1.2375141901645859,1.2375141901645859,1.23262,1.2334775000000002,10666,10375.15
1651770000,1.235495845082293,1.23628,1.2326,1.23382,12665,10979.35
1651773600,1.2346579225411465,1.2353,1.2325,1.23384,10524,11358.1
1651777200,1.2342489612705734,1.23696,1.2342489612705734,1.2358449999999999,12595,11769.6
1651780800,1.2350469806352866,1.23672,1.2350469806352866,1.2360875,2543,11495.15
1651784400,1.2355672403176432,1.23663,1.2355672403176432,1.2359324999999999,211,11100.75
1651788000,1.2357498701588217,1.23739,1.2357498701588217,1.2366125000000001,3242,10950.4
1651791600,1.2361811850794109,1.23738,1.23594,1.23674,4660,10952.7
1651795200,1.2364605925397054,1.23806,1.23591,1.23671,7201,11029.35
1651798800,1.2365852962698527,1.2371,1.2333,1.23536,12571,11330.75
1651802400,1.2359726481349265,1.23616,1.2341,1.2351449999999997,7075,11226.95
1651806000,1.235558824067463,1.23744,1.235558824067463,1.2364600000000001,3549,10816.45
1651809600,1.2360094120337317,1.23731,1.2360094120337317,1.2368474999999999,2645,10477.65
1651813200,1.2364284560168657,1.23683,1.23511,1.2360375,4635,10323.4
1651816800,1.2362329780084327,1.2362329780084327,1.2276,1.2316950000000002,9889,10465.05
1651820400,1.2339639890042164,1.23412,1.22784,1.2302775000000001,21373,9829.45
1651824000,1.2321207445021083,1.23576,1.23052,1.2329025,24156,9990.1
1651827600,1.2325116222510542,1.23466,1.2325116222510542,1.233885,12853,9833.5
1651831200,1.233198311125527,1.23758,1.233198311125527,1.23573,9190,9293.95
1651834800,1.2344641555627636,1.23798,1.23306,1.2355325000000001,9181,9071.2
1651838400,1.2349983277813819,1.23756,1.2318,1.233815,22028,9639.3
1651842000,1.234406663890691,1.23483,1.2301,1.232385,28439,10428
1651845600,1.2333958319453455,1.23593,1.23224,1.23391,27439,11273.75
1651849200,1.2336529159726728,1.23702,1.2336529159726728,1.235235,16286,11458.3
1651852800,1.2344439579863364,1.23618,1.23411,1.2351150000000002,14697,12066
1651856400,1.2347794789931683,1.23623,1.23338,1.2347000000000001,11655,12638.2
1651860000,1.2347397394965842,1.2347397394965842,1.23306,1.2335525,7705,12861.35
1651863600,1.2341461197482921,1.23496,1.2323,1.2336625,10073,13132
1651867200,1.2339043098741462,1.23426,1.23318,1.2338,3251,12934.5
1652043600,1.2338521549370731,1.2348,1.23314,1.23399,1751,12393.5
1652047200,1.2339210774685365,1.2345,1.23301,1.2339449999999998,3451,12212.3
1652050800,1.2339330387342682,1.2339330387342682,1.23247,1.2331824999999998,3720,12220.85
1652054400,1.233557769367134,1.233557769367134,1.23022,1.2314800000000001,6416,12409.4
1652058000,1.232518884683567,1.232518884683567,1.22962,1.2305625,7035,12529.4
1652061600,1.2315406923417835,1.2315406923417835,1.22862,1.2299275,5254,12297.65
1652065200,1.2307340961708917,1.2307340961708917,1.2284,1.2291625,5031,11480.55
1652068800,1.229948298085446,1.229948298085446,1.22812,1.2287675,3967,10471.1
1652072400,1.229357899042723,1.229357899042723,1.22688,1.2279425,5916,10124.25
1652076000,1.2286501995213615,1.22888,1.2261,1.2273825,7864,10057.95
1652079600,1.2280163497606806,1.22994,1.22621,1.2278575,12855,10241.65
1652083200,1.2279369248803405,1.23078,1.22698,1.2284025,9444,9612.45
1652086800,1.2281697124401703,1.23182,1.22687,1.2293475,9178,8649.4
