time,open,high,low,close,Volume,Volume MA
1656507600,1.0518846756013092,1.05266,1.04742,1.05008,11510,5266.65
1656511200,1.0509823378006544,1.0509823378006544,1.04671,1.0479575,12116,5671.8
1656514800,1.0494699189003271,1.0494699189003271,1.04664,1.0475025,6580,5833.35
1656518400,1.0484862094501635,1.0484862094501635,1.04446,1.04611,4980,6020.65
1656522000,1.0472981047250818,1.0472981047250818,1.04442,1.0448175,3836,6202.1
1656525600,1.0460578023625409,1.0460578023625409,1.0441,1.0446325,2857,6265.2
1656529200,1.0453451511812704,1.0453451511812704,1.04352,1.0440675,2355,6303.8
1656532800,1.044706325590635,1.044706325590635,1.04396,1.0441525,1166,6174.35
1656536400,1.0444294127953175,1.04452,1.04404,1.04422,871,5984.55
1656540000,1.0443247063976586,1.04458,1.0437,1.04422,3029,5953.55
1656543600,1.0442723531988292,1.04468,1.04409,1.0444475,2111,5924.45
1656547200,1.0443599265994146,1.04474,1.04379,1.04433,3344,5871.35
1656550800,1.0443449632997073,1.04449,1.0433,1.043935,5817,5953.75
1656554400,1.0441399816498538,1.04569,1.04374,1.0446024999999999,3910,5769
1656558000,1.0443712408249268,1.04561,1.0443712408249268,1.0452275,2787,5381.7
1656561600,1.0447993704124634,1.04575,1.0447993704124634,1.0453125,1695,5042.9
1656565200,1.0450559352062316,1.0458,1.04475,1.0453700000000001,3573,4790.45
1656568800,1.0452129676031159,1.04688,1.04385,1.0450949999999999,7639,4814.35
1656572400,1.045153983801558,1.04568,1.04299,1.0443175,10998,5009.65
1656576000,1.044735741900779,1.04682,1.04339,1.0447275,9452,5031.3
1656579600,1.0447316209503894,1.0447316209503894,1.04255,1.04349,6912,4801.4
1656583200,1.0441108104751948,1.0441108104751948,1.04004,1.0415375,6395,4515.35
1656586800,1.0428241552375974,1.0428241552375974,1.03824,1.039625,8318,4602.25
1656590400,1.0412245776187987,1.0415,1.03846,1.0397775,10154,4860.95
1656594000,1.0405010388093994,1.04242,1.03978,1.0409175,9943,5166.3
1656597600,1.0407092694046995,1.04607,1.0407092694046995,1.0435349999999999,10938,5570.35
1656601200,1.0421221347023497,1.04792,1.0421221347023497,1.0460525,9908,5948
1656604800,1.0440873173511749,1.04854,1.0440873173511749,1.0474625,5928,6186.1
1656608400,1.0457749086755874,1.04888,1.0457749086755874,1.048205,5127,6398.9
1656612000,1.0469899543377936,1.0484,1.0469899543377936,1.0480625,4696,6482.25
1656615600,1.0475262271688968,1.04822,1.04676,1.0477374999999998,4753,6614.35
1656619200,1.0476318635844484,1.0485,1.0476318635844484,1.048155,1588,6526.55
1656622800,1.0478934317922242,1.04858,1.0478934317922242,1.04824,1843,6327.85
1656626400,1.0480667158961121,1.04828,1.0474,1.0478550000000002,1915,6228.1
1656630000,1.0479608579480562,1.0479608579480562,1.04748,1.047745,1666,6172.05
1656633600,1.0478529289740282,1.04786,1.04667,1.0473774999999999,4566,6315.6
1656637200,1.047615214487014,1.047615214487014,1.04641,1.0469825,5561,6415
1656640800,1.047298857243507,1.047298857243507,1.0462,1.0467825,3931,6229.6
1656644400,1.0470406786217534,1.0470406786217534,1.04501,1.045965,4449,5902.15
1656648000,1.0465028393108766,1.0465028393108766,1.04472,1.0454225000000001,4468,5652.95
1656651600,1.0459626696554385,1.04706,1.04523,1.0459975000000001,4565,5535.6
1656655200,1.0459800848277192,1.04702,1.04408,1.0458925,7381,5584.9
1656658800,1.0459362924138595,1.04635,1.04328,1.04511,10917,5714.85
1656662400,1.0455231462069299,1.04602,1.04368,1.0450625000000002,7584,5586.35
1656666000,1.045292823103465,1.04692,1.04506,1.0458725,7834,5480.9
1656669600,1.0455826615517325,1.04742,1.04481,1.045725,6512,5259.6
1656673200,1.0456538307758663,1.046,1.04318,1.044465,8196,5174
1656676800,1.0450594153879331,1.0450594153879331,1.04066,1.04222,7855,5270.35
1656680400,1.0436397076939665,1.0436397076939665,1.03926,1.040295,9518,5489.9
1656684000,1.0419673538469834,1.0419673538469834,1.03655,1.039225,17880,6149.1
1656687600,1.0405961769234917,1.042,1.0384,1.0400425000000002,9648,6393.85
1656691200,1.040319338461746,1.0413,1.03996,1.040535,6078,6618.35
1656694800,1.040427169230873,1.04126,1.03934,1.0404550000000001,5150,6783.7
1656698400,1.0404410846154366,1.04325,1.0404410846154366,1.0419475,3411,6858.5
1656702000,1.0411942923077184,1.04305,1.0411942923077184,1.0426175,2988,6924.6
1656705600,1.0419058961538592,1.0433,1.0419058961538592,1.042835,1161,6754.35
1656882000,1.0423704480769296,1.04288,1.04176,1.0424025000000001,338,6493.2
1656885600,1.042386474038465,1.04366,1.04214,1.042945,1864,6389.85
1656889200,1.0426657370192325,1.04374,1.0426657370192325,1.0433925,2427,6288.75
1656892800,1.043029118509616,1.04444,1.04299,1.043525,5055,6318.1
1656896400,1.043277059254808,1.044,1.04264,1.0433475,4700,6324.85
1656900000,1.0433122796274041,1.04371,1.04264,1.043215,3489,6130.25
1656903600,1.043263639813702,1.0439,1.04243,1.0430249999999999,2682,5718.5
1656907200,1.043144319906851,1.043144319906851,1.04247,1.042685,1557,5417.15
1656910800,1.0429146599534256,1.04342,1.04264,1.0430324999999998,2617,5156.3
1656914400,1.0429735799767128,1.04388,1.04218,1.0429724999999999,5175,5089.45
1656918000,1.0429730399883563,1.04388,1.0425,1.04299,6579,5008.6
1656921600,1.042981519994178,1.0439,1.04207,1.0432000000000001,5180,4874.85
1656925200,1.0430907599970891,1.04572,1.0430907599970891,1.0443000000000002,6435,4720.7
1656928800,1.0436953799985447,1.04559,1.0436953799985447,1.0447775000000001,4660,4059.7
1656932400,1.0442364399992723,1.04628,1.0442364399992723,1.045395,5320,3843.3
1656936000,1.0448157199996362,1.04582,1.04454,1.0451725,4826,3780.7
1656939600,1.0449941099998181,1.04576,1.04441,1.04497,4439,3745.15
1656943200,1.0449820549999091,1.0449820549999091,1.04224,1.0434775,5876,3868.4
1656946800,1.0442297774999547,1.0442297774999547,1.04171,1.0425725,4913,3964.65
1656950400,1.0434011387499773,1.0434011387499773,1.04202,1.042565,2838,4048.5
1656954000,1.0429830693749886,1.0429830693749886,1.04184,1.0422150000000001,1216,4092.4
1656957600,1.0425990346874943,1.0425990346874943,1.04216,1.0423425,1228,4060.6
1656961200,1.042470767343747,1.04254,1.04214,1.042395,655,3972
1656964800,1.0424328836718735,1.04252,1.04218,1.04234,1092,3773.85
1656968400,1.0423864418359368,1.04241,1.04224,1.0423125,500,3563.85
1656972000,1.0423494709179684,1.04279,1.04224,1.0425250000000001,1995,3489.15
1656975600,1.0424372354589844,1.04365,1.0424372354589844,1.0430875,2854,3497.75
1656979200,1.0427623677294922,1.04358,1.04272,1.0432425,4581,3648.95
1656982800,1.0430024338647461,1.04384,1.04232,1.0432625,5308,3783.5
1656986400,1.0431324669323732,1.04357,1.04284,1.0432175000000001,3319,3690.7
1656990000,1.0431749834661868,1.04368,1.04278,1.04322,2815,3502.5
1656993600,1.0431974917330935,1.04378,1.04298,1.0435025,3498,3418.4
1656997200,1.0433499958665466,1.04488,1.0433499958665466,1.0441574999999998,3671,3280.2
1657000800,1.0437537479332732,1.04428,1.04299,1.0437825,5105,3302.45
1657004400,1.0437681239666365,1.04398,1.03656,1.04041,12114,3642.15
1657008000,1.0420890619833183,1.0420890619833183,1.0306,1.0341025,13918,4096.75
1657011600,1.0380957809916591,1.0380957809916591,1.02804,1.0302075,11211,4435.35
1657015200,1.0341516404958295,1.0341516404958295,1.02916,1.0298325,8227,4552.9
1657018800,1.0319920702479148,1.0319920702479148,1.02862,1.0296375,6998,4657.15
1657022400,1.0308147851239573,1.0308147851239573,1.02843,1.029335,10742,5052.35
1657026000,1.0300748925619787,1.0300748925619787,1.02544,1.0275275,12400,5611.55
1657029600,1.0288011962809893,1.0288011962809893,1.02383,1.025215,11004,6100.35
1657033200,1.0270080981404948,1.0270080981404948,1.02367,1.0248525,6166,6375.9
1657036800,1.0259302990702475,1.0259302990702475,1.02352,1.024735,5296,6586.1
1657040400,1.0253326495351236,1.02574,1.02396,1.0248625,4085,6765.35
1657044000,1.0250975747675617,1.02708,1.02502,1.0258850000000002,5329,6932.05
1657047600,1.025491287383781,1.02712,1.025491287383781,1.026385,4442,7011.45
1657051200,1.0259381436918904,1.02694,1.0259381436918904,1.02661,1213,6843.05
1657054800,1.026274071845945,1.02682,1.026274071845945,1.0265875000000002,577,6606.5
1657058400,1.0264307859229727,1.02718,1.0264307859229727,1.02678,2380,6559.55
1657062000,1.0266053929614865,1.02694,1.02558,1.0262599999999997,2303,6533.95
1657065600,1.026432696480743,1.02674,1.02538,1.02611,4537,6585.9
1657069200,1.0262713482403716,1.02716,1.02552,1.02638,6307,6717.7
1657072800,1.0263256741201858,1.02699,1.02598,1.0264274999999998,4580,6691.45
1657076400,1.026376587060093,1.027,1.02626,1.026545,3533,6262.4
1657080000,1.0264607935300465,1.02662,1.02394,1.025415,3578,5745.4
1657083600,1.0259378967650232,1.0259378967650232,1.02426,1.02474,4273,5398.5
1657087200,1.0253389483825117,1.02768,1.02386,1.0257999999999998,8735,5423.9
1657090800,1.0255694741912558,1.02739,1.02536,1.0263900000000001,10780,5613
1657094400,1.025979737095628,1.02744,1.02264,1.0251025,9101,5530.95
1657098000,1.025541118547814,1.025541118547814,1.02206,1.0233249999999998,9340,5377.95
1657101600,1.0244330592739068,1.0244330592739068,1.01862,1.020815,7175,5186.5
1657105200,1.0226240296369533,1.0226240296369533,1.01801,1.01922,8023,5279.35
1657108800,1.0209220148184768,1.0209220148184768,1.01662,1.01847,9713,5500.2
1657112400,1.0196960074092383,1.02014,1.01764,1.0185575,8472,5719.55
1657116000,1.0191267537046191,1.01973,1.01615,1.01824,15994,6252.8
1657119600,1.0186833768523096,1.01956,1.01615,1.0180325000000001,8707,6466.05
1657123200,1.018357938426155,1.018357938426155,1.01652,1.0171725,6069,6708.85
1657126800,1.0177652192130775,1.01896,1.0172,1.0180224999999998,4628,6911.4
1657130400,1.0178938596065388,1.01988,1.0173,1.018485,14081,7496.45
1657134000,1.0181894298032694,1.01882,1.01768,1.0183225,3763,7569.45
1657137600,1.0182559649016347,1.01886,1.01816,1.01855,1654,7425.3
1657141200,1.0184029824508174,1.01862,1.01824,1.0184275,1743,7197.1
1657144800,1.0184152412254086,1.01886,1.01777,1.0184325,1364,7036.3
1657148400,1.0184238706127045,1.01882,1.01812,1.0185425,2083,6963.8
1657152000,1.0184831853063523,1.0189,1.01761,1.0184225,4379,7003.85
1657155600,1.018452842653176,1.01886,1.01805,1.018545,6019,7091.15
1657159200,1.018498921326588,1.021,1.01845,1.0195975,4355,6872.15
1657162800,1.019048210663294,1.02088,1.019048210663294,1.0203950000000002,3543,6510.3
1657166400,1.0197216053316471,1.02062,1.0197216053316471,1.0202575,2101,6160.3
1657170000,1.0199895526658236,1.02212,1.0199895526658236,1.02107,3903,5888.45
1657173600,1.0205297763329118,1.02186,1.02005,1.0209575,6397,5849.55
1657177200,1.0207436381664559,1.0207436381664559,1.01822,1.0195075,8431,5869.95
1657180800,1.0201255690832278,1.02132,1.01853,1.0197075,8945,5831.55
1657184400,1.019916534541614,1.02112,1.01748,1.0197775,10139,5914.9
1657188000,1.019847017270807,1.02176,1.0185,1.0200175,7171,5473.75
1657191600,1.0199322586354036,1.0199322586354036,1.01866,1.019155,7119,5394.35
1657195200,1.0195436293177018,1.01966,1.01696,1.0181725,7692,5475.5
1657198800,1.018858064658851,1.01935,1.0165,1.0178375,8753,5681.75
1657202400,1.0183477823294256,1.01854,1.01687,1.0177524999999998,9322,5443.8
1657206000,1.0180501411647127,1.0180501411647127,1.01516,1.016425,5348,5523.05
1657209600,1.0172375705823562,1.0172375705823562,1.0151,1.01582,4376,5659.15
1657213200,1.016528785291178,1.016528785291178,1.01442,1.0153800000000002,3120,5728
1657216800,1.0159543926455892,1.01683,1.01562,1.0159575,2910,5805.3
1657220400,1.0159559463227947,1.01668,1.01538,1.0161075,2826,5842.45
1657224000,1.0160317231613973,1.01661,1.0157,1.016265,949,5670.95
1657227600,1.0161483615806985,1.01659,1.01614,1.0162775,307,5385.35
1657231200,1.0162129307903491,1.01676,1.01609,1.0164175000000002,1092,5222.2
1657234800,1.0163152153951747,1.01688,1.01623,1.0166375,1557,5122.9
1657238400,1.0164763576975875,1.01873,1.0164763576975875,1.017755,3411,5188.4
1657242000,1.0171156788487936,1.01914,1.0171156788487936,1.0182674999999999,4359,5211.2
1657245600,1.0176915894243967,1.01794,1.01628,1.0171,4142,5098.45
1657249200,1.0173957947121983,1.0173957947121983,1.01538,1.0160775,5595,4956.65
1657252800,1.0167366473560993,1.0167366473560993,1.01398,1.0152825,3888,4703.8
1657256400,1.0160095736780497,1.01617,1.01454,1.0155475,4132,4403.45
1657260000,1.0157785368390249,1.01702,1.01525,1.0160775,5426,4316.2
1657263600,1.0159280184195123,1.01644,1.00716,1.01262,11624,4541.45
1657267200,1.0142740092097562,1.0142740092097562,1.00867,1.0107175000000002,10745,4694.1
1657270800,1.012495754604878,1.012495754604878,1.01048,1.011615,7379,4625.4
1657274400,1.012055377302439,1.01509,1.01182,1.0132299999999999,6581,4488.35
1657278000,1.0126426886512194,1.01594,1.0126426886512194,1.014615,6666,4554.25
1657281600,1.0136288443256096,1.01689,1.01156,1.0144525,14282,5049.55
1657285200,1.0140406721628048,1.01778,1.0134,1.01494,14573,5622.2
1657288800,1.0144903360814024,1.01818,1.01357,1.0158475,10267,5990.05
1657292400,1.0151689180407013,1.01912,1.0151689180407013,1.0178574999999999,7184,6207.95
1657296000,1.0165132090203506,1.01786,1.01585,1.0170725,5465,6433.75
1657299600,1.0167928545101752,1.01726,1.01636,1.01673,4195,6628.15
1657303200,1.0167614272550876,1.01778,1.01654,1.01707,2576,6702.35
1657306800,1.0169157136275437,1.01798,1.0169157136275437,1.0176049999999999,2209,6734.95
1657310400,1.0172603568137717,1.01864,1.0172603568137717,1.01818,1187,6623.75
1657486800,1.017720178406886,1.01854,1.01766,1.0182149999999999,124,6412
1657490400,1.017967589203443,1.01836,1.01716,1.0177800000000001,2145,6312.15
1657494000,1.0178737946017216,1.0178737946017216,1.0165,1.0170775,2526,6158.7
1657497600,1.0174756473008608,1.0174756473008608,1.01535,1.0160775,4925,6210.55
1657501200,1.0167765736504304,1.0167765736504304,1.0135,1.0146175,6020,6304.95
1657504800,1.0156970368252152,1.0156970368252152,1.0139,1.0145225,4103,6238.8
1657508400,1.0151097684126076,1.01563,1.0146,1.0150375,2755,5795.35
1657512000,1.0150736342063038,1.01548,1.0148,1.015085,2726,5394.4
1657515600,1.0150793171031518,1.01522,1.0138,1.014525,3250,5187.95
1657519200,1.0148021585515759,1.0148021585515759,1.01196,1.0132750000000001,6182,5168
1657522800,1.014038579275788,1.014038579275788,1.01056,1.01204,7789,5224.15
1657526400,1.0130392896378941,1.01324,1.01066,1.0117125,6465,4833.3
1657530000,1.012375894818947,1.01254,1.01021,1.01122,6259,4417.6
1657533600,1.0117979474094736,1.0117979474094736,1.00958,1.0106600000000001,5183,4163.4
1657537200,1.0112289737047369,1.01186,1.00826,1.0101,5470,4077.7
1657540800,1.0106644868523684,1.0106644868523684,1.00749,1.0087525,7965,4202.7
1657544400,1.0097084934261842,1.0097084934261842,1.0052,1.007125,10594,4522.65
1657548000,1.0084167467130922,1.00932,1.00621,1.0076625000000001,9294,4858.55
1657551600,1.008039623356546,1.00914,1.00736,1.008305,6487,5072.45
1657555200,1.008172311678273,1.00876,1.00626,1.007485,5103,5268.25
1657558800,1.0078286558391365,1.0078286558391365,1.00603,1.0067025,3848,5454.45
1657562400,1.0072655779195683,1.00732,1.00596,1.006665,3884,5541.4
1657566000,1.0069652889597842,1.0069652889597842,1.00337,1.0052025000000002,4350,5632.6
1657569600,1.0060838944798922,1.0060838944798922,1.0039,1.0042624999999998,1631,5467.9
1657573200,1.005173197239946,1.005173197239946,1.00374,1.0038825,316,5182.7
1657576800,1.004527848619973,1.00464,1.0038,1.0040799999999999,1459,5050.5
1657580400,1.0043039243099865,1.00478,1.00398,1.0043425000000001,1730,4999.25
1657584000,1.0043232121549934,1.00556,1.00354,1.0044275,3853,5055.6
1657587600,1.0043753560774968,1.0043753560774968,1.0006,1.002905,9078,5347
1657591200,1.0036401780387485,1.0036401780387485,1.00146,1.0024825,6056,5340.7
1657594800,1.003061339019374,1.003061339019374,1.00182,1.002465,4448,5173.65
1657598400,1.002763169509687,1.002763169509687,1.00088,1.0019175,3956,5048.2
1657602000,1.0023403347548436,1.0023403347548436,1.00049,1.0012349999999999,5763,5023.4
1657605600,1.0017876673774218,1.00393,1.00089,1.002035,9035,5216
1657609200,1.0019113336887109,1.00298,1.0003,1.001595,11679,5526.45
1657612800,1.0017531668443556,1.00178,1.00018,1.00097,7176,5487
1657616400,1.0013615834221778,1.00144,1,1.0009475,7605,5337.55
1657620000,1.001154541711089,1.00276,1.00063,1.0016950000000002,5906,5168.15
1657623600,1.0014247708555446,1.00694,1.0014247708555446,1.003715,10624,5375
1657627200,1.0025698854277723,1.00554,1.0025698854277723,1.0045400000000002,9674,5603.55
1657630800,1.0035549427138863,1.00588,1.00334,1.004825,10631,5942.7
1657634400,1.004189971356943,1.00636,1.00414,1.0050575,10682,6282.6
1657638000,1.0046237356784715,1.00739,1.0046237356784715,1.0060225,6261,6378.15
1657641600,1.005323117839236,1.00726,1.005323117839236,1.0065925,3431,6468.15
1657645200,1.005957808919618,1.00644,1.00524,1.005935,3299,6617.3
1657648800,1.005946404459809,1.00624,1.00424,1.0052075,3000,6694.35
1657652400,1.0055769522299045,1.0055769522299045,1.00322,1.0039225,3758,6795.75
1657656000,1.0047497261149523,1.0047497261149523,1.00317,1.0035824999999998,1126,6659.4
1657659600,1.004166113057476,1.004166113057476,1.00328,1.00359,332,6222.1
1657663200,1.003878056528738,1.0039,1.00253,1.0032875,1242,5981.4
1657666800,1.0035827782643691,1.0035827782643691,1.00258,1.0030350000000001,1875,5852.75
1657670400,1.0033088891321846,1.00396,1.00272,1.00318,4657,5887.8
1657674000,1.0032444445660924,1.00454,1.00229,1.0031425,5818,5890.55
1657677600,1.0031934722830462,1.00417,1.0023,1.0033025,4835,5680.55
1657681200,1.003247986141523,1.00472,1.003247986141523,1.003965,4069,5300.05
1657684800,1.0036064930707616,1.00404,1.00331,1.0036524999999998,2217,5052.1
1657688400,1.0036294965353807,1.00408,1.00311,1.0036275,4336,4888.65
1657692000,1.0036284982676902,1.00507,1.003,1.0037874999999998,7947,4990.7
1657695600,1.003707999133845,1.00531,1.00063,1.0031349999999999,10443,4981.65
1657699200,1.0034214995669224,1.0048,1.00233,1.0035125,7639,4879.9
1657702800,1.0034669997834613,1.00414,1.00321,1.0036825,5016,4599.15
1657706400,1.0035747498917307,1.00677,1.00353,1.005035,5712,4350.65
1657710000,1.0043048749458654,1.00698,1.0043048749458654,1.0062499999999999,6049,4340.05
1657713600,1.0052774374729325,1.01031,0.9998,1.0047325,17685,5052.75
1657717200,1.0050049687364662,1.0050049687364662,1.00088,1.00249,14799,5627.75
1657720800,1.0037474843682332,1.01224,1.00168,1.006685,19048,6430.15
1657724400,1.0052162421841166,1.0115,1.0052162421841166,1.0093549999999998,10597,6772.1
1657728000,1.0072856210920582,1.00974,1.0072856210920582,1.0083550000000001,6065,7019.05
1657731600,1.007820310546029,1.00876,1.0074,1.0081250000000002,5128,7258.85
1657735200,1.0079726552730146,1.00812,1.00604,1.0071474999999999,7519,7572.7
1657738800,1.0075600776365072,1.0075600776365072,1.00543,1.006025,3533,7655.6
1657742400,1.0067925388182535,1.0067925388182535,1.0054,1.00583,1600,7502.75
1657746000,1.0063112694091267,1.0063112694091267,1.00568,1.0058,269,7225.3
1657749600,1.0060556347045635,1.0060556347045635,1.00502,1.005515,1324,7049.75
1657753200,1.0057853173522817,1.0057853173522817,1.00307,1.0043275,2543,6973.45
